D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2689,Algodão herbáceo (em caroço),53,Distrito Federal,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2689,Algodão herbáceo (em caroço),53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,11,Rondônia,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,12,Acre,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,12,Acre,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,13,Amazonas,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,14,Roraima,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,14,Roraima,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,14,Roraima,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,14,Roraima,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,14,Roraima,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,15,Pará,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,15,Pará,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,15,Pará,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,15,Pará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,15,Pará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,16,Amapá,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,16,Amapá,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,16,Amapá,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,16,Amapá,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,16,Amapá,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,17,Tocantins,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,17,Tocantins,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,17,Tocantins,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,17,Tocantins,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,17,Tocantins,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,21,Maranhão,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,21,Maranhão,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,21,Maranhão,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,21,Maranhão,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,21,Maranhão,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,22,Piauí,1991,1991,109,Área plantada,1006,Hectares,152
2690,Alho,22,Piauí,1991,1991,216,Área colhida,1006,Hectares,152
2690,Alho,22,Piauí,1991,1991,214,Quantidade produzida,1017,Toneladas,644
2690,Alho,22,Piauí,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,4236
2690,Alho,22,Piauí,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,284330
2690,Alho,23,Ceará,1991,1991,109,Área plantada,1006,Hectares,131
2690,Alho,23,Ceará,1991,1991,216,Área colhida,1006,Hectares,131
2690,Alho,23,Ceará,1991,1991,214,Quantidade produzida,1017,Toneladas,367
2690,Alho,23,Ceará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2801
2690,Alho,23,Ceará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,178079
2690,Alho,24,Rio Grande do Norte,1991,1991,109,Área plantada,1006,Hectares,6
2690,Alho,24,Rio Grande do Norte,1991,1991,216,Área colhida,1006,Hectares,6
2690,Alho,24,Rio Grande do Norte,1991,1991,214,Quantidade produzida,1017,Toneladas,24
2690,Alho,24,Rio Grande do Norte,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,4000
2690,Alho,24,Rio Grande do Norte,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,15130
2690,Alho,25,Paraíba,1991,1991,109,Área plantada,1006,Hectares,27
2690,Alho,25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,27
2690,Alho,25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,105
2690,Alho,25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,3888
2690,Alho,25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,56250
2690,Alho,26,Pernambuco,1991,1991,109,Área plantada,1006,Hectares,24
2690,Alho,26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,24
2690,Alho,26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,67
2690,Alho,26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2791
2690,Alho,26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,51681
2690,Alho,27,Alagoas,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,27,Alagoas,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,27,Alagoas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,27,Alagoas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,27,Alagoas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,28,Sergipe,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,28,Sergipe,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,28,Sergipe,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,28,Sergipe,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,28,Sergipe,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,29,Bahia,1991,1991,109,Área plantada,1006,Hectares,687
2690,Alho,29,Bahia,1991,1991,216,Área colhida,1006,Hectares,687
2690,Alho,29,Bahia,1991,1991,214,Quantidade produzida,1017,Toneladas,2411
2690,Alho,29,Bahia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,3509
2690,Alho,29,Bahia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,630104
2690,Alho,31,Minas Gerais,1991,1991,109,Área plantada,1006,Hectares,3592
2690,Alho,31,Minas Gerais,1991,1991,216,Área colhida,1006,Hectares,3592
2690,Alho,31,Minas Gerais,1991,1991,214,Quantidade produzida,1017,Toneladas,16872
2690,Alho,31,Minas Gerais,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,4697
2690,Alho,31,Minas Gerais,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,7540622
2690,Alho,32,Espírito Santo,1991,1991,109,Área plantada,1006,Hectares,1084
2690,Alho,32,Espírito Santo,1991,1991,216,Área colhida,1006,Hectares,1084
2690,Alho,32,Espírito Santo,1991,1991,214,Quantidade produzida,1017,Toneladas,6420
2690,Alho,32,Espírito Santo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,5922
2690,Alho,32,Espírito Santo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,2425202
2690,Alho,33,Rio de Janeiro,1991,1991,109,Área plantada,1006,Hectares,44
2690,Alho,33,Rio de Janeiro,1991,1991,216,Área colhida,1006,Hectares,44
2690,Alho,33,Rio de Janeiro,1991,1991,214,Quantidade produzida,1017,Toneladas,130
2690,Alho,33,Rio de Janeiro,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2954
2690,Alho,33,Rio de Janeiro,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,115350
2690,Alho,35,São Paulo,1991,1991,109,Área plantada,1006,Hectares,980
2690,Alho,35,São Paulo,1991,1991,216,Área colhida,1006,Hectares,980
2690,Alho,35,São Paulo,1991,1991,214,Quantidade produzida,1017,Toneladas,4930
2690,Alho,35,São Paulo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,5030
2690,Alho,35,São Paulo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,3342301
2690,Alho,41,Paraná,1991,1991,109,Área plantada,1006,Hectares,1391
2690,Alho,41,Paraná,1991,1991,216,Área colhida,1006,Hectares,1391
2690,Alho,41,Paraná,1991,1991,214,Quantidade produzida,1017,Toneladas,4801
2690,Alho,41,Paraná,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,3451
2690,Alho,41,Paraná,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1529922
2690,Alho,42,Santa Catarina,1991,1991,109,Área plantada,1006,Hectares,4583
2690,Alho,42,Santa Catarina,1991,1991,216,Área colhida,1006,Hectares,4581
2690,Alho,42,Santa Catarina,1991,1991,214,Quantidade produzida,1017,Toneladas,22592
2690,Alho,42,Santa Catarina,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,4931
2690,Alho,42,Santa Catarina,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,15579541
2690,Alho,43,Rio Grande do Sul,1991,1991,109,Área plantada,1006,Hectares,3427
2690,Alho,43,Rio Grande do Sul,1991,1991,216,Área colhida,1006,Hectares,3424
2690,Alho,43,Rio Grande do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,12546
2690,Alho,43,Rio Grande do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,3664
2690,Alho,43,Rio Grande do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,6332415
2690,Alho,50,Mato Grosso do Sul,1991,1991,109,Área plantada,1006,Hectares,137
2690,Alho,50,Mato Grosso do Sul,1991,1991,216,Área colhida,1006,Hectares,137
2690,Alho,50,Mato Grosso do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,329
2690,Alho,50,Mato Grosso do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2401
2690,Alho,50,Mato Grosso do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,116935
2690,Alho,51,Mato Grosso,1991,1991,109,Área plantada,1006,Hectares,-
2690,Alho,51,Mato Grosso,1991,1991,216,Área colhida,1006,Hectares,-
2690,Alho,51,Mato Grosso,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,51,Mato Grosso,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,51,Mato Grosso,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2690,Alho,52,Goiás,1991,1991,109,Área plantada,1006,Hectares,2501
2690,Alho,52,Goiás,1991,1991,216,Área colhida,1006,Hectares,2404
2690,Alho,52,Goiás,1991,1991,214,Quantidade produzida,1017,Toneladas,12533
2690,Alho,52,Goiás,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,5213
2690,Alho,52,Goiás,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1910230
2690,Alho,53,Distrito Federal,1991,1991,109,Área plantada,1006,Hectares,58
2690,Alho,53,Distrito Federal,1991,1991,216,Área colhida,1006,Hectares,58
2690,Alho,53,Distrito Federal,1991,1991,214,Quantidade produzida,1017,Toneladas,394
2690,Alho,53,Distrito Federal,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,6793
2690,Alho,53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,529709
2691,Amendoim (em casca),11,Rondônia,1991,1991,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2691,Amendoim (em casca),12,Acre,1991,1991,109,Área plantada,1006,Hectares,2
2691,Amendoim (em casca),12,Acre,1991,1991,216,Área colhida,1006,Hectares,2
2691,Amendoim (em casca),12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,3
2691,Amendoim (em casca),12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2691,Amendoim (em casca),12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,675
2691,Amendoim (em casca),13,Amazonas,1991,1991,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2691,Amendoim (em casca),14,Roraima,1991,1991,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,1991,1991,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),14,Roraima,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),14,Roraima,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2691,Amendoim (em casca),15,Pará,1991,1991,109,Área plantada,1006,Hectares,50
2691,Amendoim (em casca),15,Pará,1991,1991,216,Área colhida,1006,Hectares,48
2691,Amendoim (em casca),15,Pará,1991,1991,214,Quantidade produzida,1017,Toneladas,21
2691,Amendoim (em casca),15,Pará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,437
2691,Amendoim (em casca),15,Pará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,638
2691,Amendoim (em casca),16,Amapá,1991,1991,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,1991,1991,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),16,Amapá,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),16,Amapá,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2691,Amendoim (em casca),17,Tocantins,1991,1991,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),17,Tocantins,1991,1991,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),17,Tocantins,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),17,Tocantins,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),17,Tocantins,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2691,Amendoim (em casca),21,Maranhão,1991,1991,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),21,Maranhão,1991,1991,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),21,Maranhão,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),21,Maranhão,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),21,Maranhão,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2691,Amendoim (em casca),22,Piauí,1991,1991,109,Área plantada,1006,Hectares,10
2691,Amendoim (em casca),22,Piauí,1991,1991,216,Área colhida,1006,Hectares,10
2691,Amendoim (em casca),22,Piauí,1991,1991,214,Quantidade produzida,1017,Toneladas,12
2691,Amendoim (em casca),22,Piauí,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1200
2691,Amendoim (em casca),22,Piauí,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,3000
2691,Amendoim (em casca),23,Ceará,1991,1991,109,Área plantada,1006,Hectares,1196
2691,Amendoim (em casca),23,Ceará,1991,1991,216,Área colhida,1006,Hectares,1196
2691,Amendoim (em casca),23,Ceará,1991,1991,214,Quantidade produzida,1017,Toneladas,1233
2691,Amendoim (em casca),23,Ceará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1030
2691,Amendoim (em casca),23,Ceará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,96573
2691,Amendoim (em casca),24,Rio Grande do Norte,1991,1991,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1991,1991,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2691,Amendoim (em casca),25,Paraíba,1991,1991,109,Área plantada,1006,Hectares,1164
2691,Amendoim (em casca),25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,1164
2691,Amendoim (em casca),25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,985
2691,Amendoim (em casca),25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,846
2691,Amendoim (em casca),25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,129082
2691,Amendoim (em casca),26,Pernambuco,1991,1991,109,Área plantada,1006,Hectares,51
2691,Amendoim (em casca),26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,51
2691,Amendoim (em casca),26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,90
2691,Amendoim (em casca),26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1764
2691,Amendoim (em casca),26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,7280
2691,Amendoim (em casca),27,Alagoas,1991,1991,109,Área plantada,1006,Hectares,150
2691,Amendoim (em casca),27,Alagoas,1991,1991,216,Área colhida,1006,Hectares,150
2691,Amendoim (em casca),27,Alagoas,1991,1991,214,Quantidade produzida,1017,Toneladas,197
2691,Amendoim (em casca),27,Alagoas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1313
2691,Amendoim (em casca),27,Alagoas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,55500
2691,Amendoim (em casca),28,Sergipe,1991,1991,109,Área plantada,1006,Hectares,1222
2691,Amendoim (em casca),28,Sergipe,1991,1991,216,Área colhida,1006,Hectares,1222
2691,Amendoim (em casca),28,Sergipe,1991,1991,214,Quantidade produzida,1017,Toneladas,1341
2691,Amendoim (em casca),28,Sergipe,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1097
2691,Amendoim (em casca),28,Sergipe,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,226596
2691,Amendoim (em casca),29,Bahia,1991,1991,109,Área plantada,1006,Hectares,3117
2691,Amendoim (em casca),29,Bahia,1991,1991,216,Área colhida,1006,Hectares,3117
2691,Amendoim (em casca),29,Bahia,1991,1991,214,Quantidade produzida,1017,Toneladas,3775
2691,Amendoim (em casca),29,Bahia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1211
2691,Amendoim (em casca),29,Bahia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,350913
2691,Amendoim (em casca),31,Minas Gerais,1991,1991,109,Área plantada,1006,Hectares,1024
2691,Amendoim (em casca),31,Minas Gerais,1991,1991,216,Área colhida,1006,Hectares,1024
2691,Amendoim (em casca),31,Minas Gerais,1991,1991,214,Quantidade produzida,1017,Toneladas,943
2691,Amendoim (em casca),31,Minas Gerais,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,920
2691,Amendoim (em casca),31,Minas Gerais,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,126993
2691,Amendoim (em casca),32,Espírito Santo,1991,1991,109,Área plantada,1006,Hectares,90
2691,Amendoim (em casca),32,Espírito Santo,1991,1991,216,Área colhida,1006,Hectares,90
2691,Amendoim (em casca),32,Espírito Santo,1991,1991,214,Quantidade produzida,1017,Toneladas,85
2691,Amendoim (em casca),32,Espírito Santo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,944
2691,Amendoim (em casca),32,Espírito Santo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,13844
