D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2696,Cana-de-açúcar,50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,6387788
2696,Cana-de-açúcar,50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,73489
2696,Cana-de-açúcar,50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,95281
2696,Cana-de-açúcar,51,Mato Grosso,1998,1998,109,Área plantada,1006,Hectares,136462
2696,Cana-de-açúcar,51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,136462
2696,Cana-de-açúcar,51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,9871489
2696,Cana-de-açúcar,51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,72338
2696,Cana-de-açúcar,51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,201140
2696,Cana-de-açúcar,52,Goiás,1998,1998,109,Área plantada,1006,Hectares,144022
2696,Cana-de-açúcar,52,Goiás,1998,1998,216,Área colhida,1006,Hectares,128093
2696,Cana-de-açúcar,52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,10187205
2696,Cana-de-açúcar,52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,79529
2696,Cana-de-açúcar,52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,187280
2696,Cana-de-açúcar,53,Distrito Federal,1998,1998,109,Área plantada,1006,Hectares,195
2696,Cana-de-açúcar,53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,195
2696,Cana-de-açúcar,53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,9246
2696,Cana-de-açúcar,53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,47415
2696,Cana-de-açúcar,53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,740
2697,Cebola,11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,12,Acre,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,12,Acre,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,15,Pará,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,15,Pará,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,22,Piauí,1998,1998,109,Área plantada,1006,Hectares,16
2697,Cebola,22,Piauí,1998,1998,216,Área colhida,1006,Hectares,16
2697,Cebola,22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,60
2697,Cebola,22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3750
2697,Cebola,22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,32
2697,Cebola,23,Ceará,1998,1998,109,Área plantada,1006,Hectares,6
2697,Cebola,23,Ceará,1998,1998,216,Área colhida,1006,Hectares,6
2697,Cebola,23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,8
2697,Cebola,23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1333
2697,Cebola,23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,5
2697,Cebola,24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,22
2697,Cebola,25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,22
2697,Cebola,25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,517
2697,Cebola,25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,23500
2697,Cebola,25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,159
2697,Cebola,26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,3863
2697,Cebola,26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,3863
2697,Cebola,26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,55000
2697,Cebola,26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,14237
2697,Cebola,26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,26438
2697,Cebola,27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,11
2697,Cebola,28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,11
2697,Cebola,28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,52
2697,Cebola,28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,4727
2697,Cebola,28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,52
2697,Cebola,29,Bahia,1998,1998,109,Área plantada,1006,Hectares,4924
2697,Cebola,29,Bahia,1998,1998,216,Área colhida,1006,Hectares,4924
2697,Cebola,29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,66487
2697,Cebola,29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,13502
2697,Cebola,29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,17311
2697,Cebola,31,Minas Gerais,1998,1998,109,Área plantada,1006,Hectares,1022
2697,Cebola,31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,1022
2697,Cebola,31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,19402
2697,Cebola,31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,18984
2697,Cebola,31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,11101
2697,Cebola,32,Espírito Santo,1998,1998,109,Área plantada,1006,Hectares,36
2697,Cebola,32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,36
2697,Cebola,32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,312
2697,Cebola,32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,8666
2697,Cebola,32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,152
2697,Cebola,33,Rio de Janeiro,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,35,São Paulo,1998,1998,109,Área plantada,1006,Hectares,10680
2697,Cebola,35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,10680
2697,Cebola,35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,200740
2697,Cebola,35,São Paulo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,18795
2697,Cebola,35,São Paulo,1998,1998,215,Valor da produção,40,Mil Reais,89212
2697,Cebola,41,Paraná,1998,1998,109,Área plantada,1006,Hectares,6243
2697,Cebola,41,Paraná,1998,1998,216,Área colhida,1006,Hectares,6183
2697,Cebola,41,Paraná,1998,1998,214,Quantidade produzida,1017,Toneladas,56239
2697,Cebola,41,Paraná,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,9095
2697,Cebola,41,Paraná,1998,1998,215,Valor da produção,40,Mil Reais,13610
2697,Cebola,42,Santa Catarina,1998,1998,109,Área plantada,1006,Hectares,24600
2697,Cebola,42,Santa Catarina,1998,1998,216,Área colhida,1006,Hectares,24525
2697,Cebola,42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,272700
2697,Cebola,42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,11119
2697,Cebola,42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,52704
2697,Cebola,43,Rio Grande do Sul,1998,1998,109,Área plantada,1006,Hectares,16637
2697,Cebola,43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,16421
2697,Cebola,43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,166147
2697,Cebola,43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,10117
2697,Cebola,43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,48218
2697,Cebola,50,Mato Grosso do Sul,1998,1998,109,Área plantada,1006,Hectares,12
2697,Cebola,50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,6
2697,Cebola,50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,88
2697,Cebola,50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,14666
2697,Cebola,50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,34
2697,Cebola,51,Mato Grosso,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,52,Goiás,1998,1998,109,Área plantada,1006,Hectares,-
2697,Cebola,52,Goiás,1998,1998,216,Área colhida,1006,Hectares,-
2697,Cebola,52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,-
2697,Cebola,53,Distrito Federal,1998,1998,109,Área plantada,1006,Hectares,30
2697,Cebola,53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,30
2697,Cebola,53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,480
2697,Cebola,53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,16000
2697,Cebola,53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,149
2698,Centeio (em grão),11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),12,Acre,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),12,Acre,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),15,Pará,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),15,Pará,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),22,Piauí,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),22,Piauí,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),23,Ceará,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),23,Ceará,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),29,Bahia,1998,1998,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),29,Bahia,1998,1998,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,-
