D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2743,Pimenta-do-reino,35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,41,Paraná,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,41,Paraná,2001,2001,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,42,Santa Catarina,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,51,Mato Grosso,2001,2001,2313,Área destinada à colheita,1006,Hectares,27
2743,Pimenta-do-reino,51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,27
2743,Pimenta-do-reino,51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,13
2743,Pimenta-do-reino,51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,481
2743,Pimenta-do-reino,51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,104
2743,Pimenta-do-reino,52,Goiás,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,52,Goiás,2001,2001,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,53,Distrito Federal,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),11,Rondônia,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),15,Pará,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,170
2744,Sisal ou agave (fibra),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,170
2744,Sisal ou agave (fibra),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,204
2744,Sisal ou agave (fibra),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1200
2744,Sisal ou agave (fibra),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,133
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,3400
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,3385
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,1890
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,558
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,969
2744,Sisal ou agave (fibra),25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,7014
2744,Sisal ou agave (fibra),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,6491
2744,Sisal ou agave (fibra),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,4893
2744,Sisal ou agave (fibra),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,753
2744,Sisal ou agave (fibra),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,1669
2744,Sisal ou agave (fibra),26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,80
2744,Sisal ou agave (fibra),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,80
2744,Sisal ou agave (fibra),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,64
2744,Sisal ou agave (fibra),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2744,Sisal ou agave (fibra),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,23
2744,Sisal ou agave (fibra),27,Alagoas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),28,Sergipe,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),29,Bahia,2001,2001,2313,Área destinada à colheita,1006,Hectares,208107
2744,Sisal ou agave (fibra),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,194107
2744,Sisal ou agave (fibra),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,174424
2744,Sisal ou agave (fibra),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,898
2744,Sisal ou agave (fibra),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,63678
2744,Sisal ou agave (fibra),31,Minas Gerais,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),35,São Paulo,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),41,Paraná,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),52,Goiás,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,11,Rondônia,2001,2001,2313,Área destinada à colheita,1006,Hectares,34
2745,Tangerina,11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,34
2745,Tangerina,11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,530
2745,Tangerina,11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,15588
2745,Tangerina,11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,92
2745,Tangerina,12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,162
2745,Tangerina,12,Acre,2001,2001,216,Área colhida,1006,Hectares,162
2745,Tangerina,12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,1417
2745,Tangerina,12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8746
2745,Tangerina,12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,681
2745,Tangerina,13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,285
2745,Tangerina,13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,249
2745,Tangerina,13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,653
2745,Tangerina,13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2622
2745,Tangerina,13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,50
2745,Tangerina,14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2745,Tangerina,14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,227
2745,Tangerina,15,Pará,2001,2001,216,Área colhida,1006,Hectares,227
2745,Tangerina,15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,3132
2745,Tangerina,15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,13797
2745,Tangerina,15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,337
2745,Tangerina,16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2745,Tangerina,16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,27
2745,Tangerina,17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,25
2745,Tangerina,17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,211
2745,Tangerina,17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8440
2745,Tangerina,17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,54
2745,Tangerina,21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,67
2745,Tangerina,21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,67
2745,Tangerina,21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,341
2745,Tangerina,21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5089
2745,Tangerina,21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,22
2745,Tangerina,22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,38
2745,Tangerina,22,Piauí,2001,2001,216,Área colhida,1006,Hectares,38
2745,Tangerina,22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,210
2745,Tangerina,22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5526
2745,Tangerina,22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,76
2745,Tangerina,23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,314
2745,Tangerina,23,Ceará,2001,2001,216,Área colhida,1006,Hectares,314
2745,Tangerina,23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,1505
2745,Tangerina,23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4792
2745,Tangerina,23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,412
2745,Tangerina,24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,20
2745,Tangerina,24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,19
2745,Tangerina,24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,240
2745,Tangerina,24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,12631
2745,Tangerina,24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,13
2745,Tangerina,25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,1060
2745,Tangerina,25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,1060
2745,Tangerina,25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,8374
2745,Tangerina,25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,7900
2745,Tangerina,25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,1831
2745,Tangerina,26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,240
2745,Tangerina,26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,240
2745,Tangerina,26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,1099
2745,Tangerina,26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4579
2745,Tangerina,26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,220
2745,Tangerina,27,Alagoas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2745,Tangerina,27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,28,Sergipe,2001,2001,2313,Área destinada à colheita,1006,Hectares,396
2745,Tangerina,28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,396
2745,Tangerina,28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,4869
2745,Tangerina,28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,12295
2745,Tangerina,28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,1673
2745,Tangerina,29,Bahia,2001,2001,2313,Área destinada à colheita,1006,Hectares,441
2745,Tangerina,29,Bahia,2001,2001,216,Área colhida,1006,Hectares,441
2745,Tangerina,29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,5859
2745,Tangerina,29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,13285
2745,Tangerina,29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,772
2745,Tangerina,31,Minas Gerais,2001,2001,2313,Área destinada à colheita,1006,Hectares,4909
2745,Tangerina,31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,4882
2745,Tangerina,31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,43988
2745,Tangerina,31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,9010
2745,Tangerina,31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,17173
2745,Tangerina,32,Espírito Santo,2001,2001,2313,Área destinada à colheita,1006,Hectares,801
2745,Tangerina,32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,801
2745,Tangerina,32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,16706
2745,Tangerina,32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,20856
2745,Tangerina,32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,4658
2745,Tangerina,33,Rio de Janeiro,2001,2001,2313,Área destinada à colheita,1006,Hectares,2261
2745,Tangerina,33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,2261
2745,Tangerina,33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,42045
2745,Tangerina,33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,18595
2745,Tangerina,33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,2746
2745,Tangerina,35,São Paulo,2001,2001,2313,Área destinada à colheita,1006,Hectares,24493
2745,Tangerina,35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,24288
2745,Tangerina,35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,594366
2745,Tangerina,35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,24471
2745,Tangerina,35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,121754
2745,Tangerina,41,Paraná,2001,2001,2313,Área destinada à colheita,1006,Hectares,12912
2745,Tangerina,41,Paraná,2001,2001,216,Área colhida,1006,Hectares,12912
2745,Tangerina,41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,204842
2745,Tangerina,41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,15864
