D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2719,Azeitona,12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,13,Amazonas,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,14,Roraima,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,15,Pará,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,15,Pará,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,16,Amapá,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,17,Tocantins,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,21,Maranhão,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,22,Piauí,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,22,Piauí,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,23,Ceará,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,23,Ceará,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,24,Rio Grande do Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,25,Paraíba,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,26,Pernambuco,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,27,Alagoas,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,28,Sergipe,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,29,Bahia,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,29,Bahia,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,31,Minas Gerais,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,32,Espírito Santo,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,33,Rio de Janeiro,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,35,São Paulo,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,41,Paraná,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,41,Paraná,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,42,Santa Catarina,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,43,Rio Grande do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,3
2719,Azeitona,43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,3
2719,Azeitona,43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,3
2719,Azeitona,43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2719,Azeitona,43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,1
2719,Azeitona,50,Mato Grosso do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,51,Mato Grosso,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,52,Goiás,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,52,Goiás,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,53,Distrito Federal,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,-
2719,Azeitona,53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,-
2720,Banana (cacho),11,Rondônia,1995,1995,2313,Área destinada à colheita,1006,Hectares,30963
2720,Banana (cacho),11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,30963
2720,Banana (cacho),11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,25889
2720,Banana (cacho),11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,836
2720,Banana (cacho),11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,49183
2720,Banana (cacho),12,Acre,1995,1995,2313,Área destinada à colheita,1006,Hectares,7988
2720,Banana (cacho),12,Acre,1995,1995,216,Área colhida,1006,Hectares,7985
2720,Banana (cacho),12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,9283
2720,Banana (cacho),12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1162
2720,Banana (cacho),12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,14452
2720,Banana (cacho),13,Amazonas,1995,1995,2313,Área destinada à colheita,1006,Hectares,7081
2720,Banana (cacho),13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,6368
2720,Banana (cacho),13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,5526
2720,Banana (cacho),13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,867
2720,Banana (cacho),13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,2648
2720,Banana (cacho),14,Roraima,1995,1995,2313,Área destinada à colheita,1006,Hectares,2501
2720,Banana (cacho),14,Roraima,1995,1995,216,Área colhida,1006,Hectares,2501
2720,Banana (cacho),14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,2000
2720,Banana (cacho),14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,799
2720,Banana (cacho),14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,2400
2720,Banana (cacho),15,Pará,1995,1995,2313,Área destinada à colheita,1006,Hectares,40376
2720,Banana (cacho),15,Pará,1995,1995,216,Área colhida,1006,Hectares,36848
2720,Banana (cacho),15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,55018
2720,Banana (cacho),15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1493
2720,Banana (cacho),15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,83784
2720,Banana (cacho),16,Amapá,1995,1995,2313,Área destinada à colheita,1006,Hectares,276
2720,Banana (cacho),16,Amapá,1995,1995,216,Área colhida,1006,Hectares,248
2720,Banana (cacho),16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,147
2720,Banana (cacho),16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,592
2720,Banana (cacho),16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,725
2720,Banana (cacho),17,Tocantins,1995,1995,2313,Área destinada à colheita,1006,Hectares,9619
2720,Banana (cacho),17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,8621
2720,Banana (cacho),17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,5528
2720,Banana (cacho),17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,641
2720,Banana (cacho),17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,10550
2720,Banana (cacho),21,Maranhão,1995,1995,2313,Área destinada à colheita,1006,Hectares,8756
2720,Banana (cacho),21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,8756
2720,Banana (cacho),21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,14915
2720,Banana (cacho),21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1703
2720,Banana (cacho),21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,17344
2720,Banana (cacho),22,Piauí,1995,1995,2313,Área destinada à colheita,1006,Hectares,4619
2720,Banana (cacho),22,Piauí,1995,1995,216,Área colhida,1006,Hectares,4604
2720,Banana (cacho),22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,6917
2720,Banana (cacho),22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1502
2720,Banana (cacho),22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,16067
2720,Banana (cacho),23,Ceará,1995,1995,2313,Área destinada à colheita,1006,Hectares,42486
2720,Banana (cacho),23,Ceará,1995,1995,216,Área colhida,1006,Hectares,42486
2720,Banana (cacho),23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,31383
2720,Banana (cacho),23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,738
2720,Banana (cacho),23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,40377
2720,Banana (cacho),24,Rio Grande do Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,2535
2720,Banana (cacho),24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,2535
2720,Banana (cacho),24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,3261
2720,Banana (cacho),24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1286
2720,Banana (cacho),24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,7674
2720,Banana (cacho),25,Paraíba,1995,1995,2313,Área destinada à colheita,1006,Hectares,25644
2720,Banana (cacho),25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,25574
2720,Banana (cacho),25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,34805
2720,Banana (cacho),25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1360
2720,Banana (cacho),25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,102467
2720,Banana (cacho),26,Pernambuco,1995,1995,2313,Área destinada à colheita,1006,Hectares,34857
2720,Banana (cacho),26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,34805
2720,Banana (cacho),26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,45633
2720,Banana (cacho),26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1311
2720,Banana (cacho),26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,63033
2720,Banana (cacho),27,Alagoas,1995,1995,2313,Área destinada à colheita,1006,Hectares,3692
2720,Banana (cacho),27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,3604
2720,Banana (cacho),27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,3566
2720,Banana (cacho),27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,989
2720,Banana (cacho),27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,4214
2720,Banana (cacho),28,Sergipe,1995,1995,2313,Área destinada à colheita,1006,Hectares,3748
2720,Banana (cacho),28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,3302
2720,Banana (cacho),28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,3662
2720,Banana (cacho),28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1109
2720,Banana (cacho),28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,11696
2720,Banana (cacho),29,Bahia,1995,1995,2313,Área destinada à colheita,1006,Hectares,65269
2720,Banana (cacho),29,Bahia,1995,1995,216,Área colhida,1006,Hectares,65146
2720,Banana (cacho),29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,68563
2720,Banana (cacho),29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1052
2720,Banana (cacho),29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,87362
2720,Banana (cacho),31,Minas Gerais,1995,1995,2313,Área destinada à colheita,1006,Hectares,38622
2720,Banana (cacho),31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,38620
2720,Banana (cacho),31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,45253
2720,Banana (cacho),31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1171
2720,Banana (cacho),31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,101257
2720,Banana (cacho),32,Espírito Santo,1995,1995,2313,Área destinada à colheita,1006,Hectares,28897
2720,Banana (cacho),32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,28857
2720,Banana (cacho),32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,25853
