D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2719,Azeitona,12,Acre,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,12,Acre,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,12,Acre,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,13,Amazonas,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,13,Amazonas,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,13,Amazonas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,13,Amazonas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,13,Amazonas,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,14,Roraima,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,14,Roraima,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,14,Roraima,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,14,Roraima,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,14,Roraima,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,15,Pará,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,15,Pará,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,15,Pará,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,15,Pará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,15,Pará,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,16,Amapá,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,16,Amapá,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,16,Amapá,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,16,Amapá,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,16,Amapá,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,17,Tocantins,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,17,Tocantins,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,17,Tocantins,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,17,Tocantins,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,17,Tocantins,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,21,Maranhão,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,21,Maranhão,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,21,Maranhão,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,21,Maranhão,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,21,Maranhão,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,22,Piauí,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,22,Piauí,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,22,Piauí,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,22,Piauí,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,22,Piauí,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,23,Ceará,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,23,Ceará,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,23,Ceará,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,23,Ceará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,23,Ceará,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,24,Rio Grande do Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,24,Rio Grande do Norte,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,24,Rio Grande do Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,24,Rio Grande do Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,24,Rio Grande do Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,25,Paraíba,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,25,Paraíba,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,25,Paraíba,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,25,Paraíba,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,25,Paraíba,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,26,Pernambuco,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,26,Pernambuco,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,26,Pernambuco,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,26,Pernambuco,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,26,Pernambuco,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,27,Alagoas,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,27,Alagoas,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,27,Alagoas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,27,Alagoas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,27,Alagoas,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,28,Sergipe,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,28,Sergipe,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,28,Sergipe,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,28,Sergipe,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,28,Sergipe,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,29,Bahia,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,29,Bahia,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,29,Bahia,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,29,Bahia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,29,Bahia,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,31,Minas Gerais,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,31,Minas Gerais,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,31,Minas Gerais,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,31,Minas Gerais,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,31,Minas Gerais,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,32,Espírito Santo,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,32,Espírito Santo,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,32,Espírito Santo,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,32,Espírito Santo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,32,Espírito Santo,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,33,Rio de Janeiro,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,33,Rio de Janeiro,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,33,Rio de Janeiro,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,33,Rio de Janeiro,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,33,Rio de Janeiro,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,35,São Paulo,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,35,São Paulo,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,35,São Paulo,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,35,São Paulo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,35,São Paulo,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,41,Paraná,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,41,Paraná,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,41,Paraná,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,41,Paraná,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,41,Paraná,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,42,Santa Catarina,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,42,Santa Catarina,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,42,Santa Catarina,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,42,Santa Catarina,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,42,Santa Catarina,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,43,Rio Grande do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,6
2719,Azeitona,43,Rio Grande do Sul,2007,2007,216,Área colhida,1006,Hectares,6
2719,Azeitona,43,Rio Grande do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,1
2719,Azeitona,43,Rio Grande do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,166
2719,Azeitona,43,Rio Grande do Sul,2007,2007,215,Valor da produção,40,Mil Reais,0
2719,Azeitona,50,Mato Grosso do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,50,Mato Grosso do Sul,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,50,Mato Grosso do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,50,Mato Grosso do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,50,Mato Grosso do Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,51,Mato Grosso,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,51,Mato Grosso,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,51,Mato Grosso,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,51,Mato Grosso,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,51,Mato Grosso,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,52,Goiás,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,52,Goiás,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,52,Goiás,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,52,Goiás,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,52,Goiás,2007,2007,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,53,Distrito Federal,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,53,Distrito Federal,2007,2007,216,Área colhida,1006,Hectares,-
2719,Azeitona,53,Distrito Federal,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,53,Distrito Federal,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,53,Distrito Federal,2007,2007,215,Valor da produção,40,Mil Reais,-
2720,Banana (cacho),11,Rondônia,2007,2007,2313,Área destinada à colheita,1006,Hectares,5556
2720,Banana (cacho),11,Rondônia,2007,2007,216,Área colhida,1006,Hectares,5498
2720,Banana (cacho),11,Rondônia,2007,2007,214,Quantidade produzida,1017,Toneladas,46696
2720,Banana (cacho),11,Rondônia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8493
2720,Banana (cacho),11,Rondônia,2007,2007,215,Valor da produção,40,Mil Reais,23976
2720,Banana (cacho),12,Acre,2007,2007,2313,Área destinada à colheita,1006,Hectares,10616
2720,Banana (cacho),12,Acre,2007,2007,216,Área colhida,1006,Hectares,10616
2720,Banana (cacho),12,Acre,2007,2007,214,Quantidade produzida,1017,Toneladas,90786
2720,Banana (cacho),12,Acre,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8551
2720,Banana (cacho),12,Acre,2007,2007,215,Valor da produção,40,Mil Reais,23114
2720,Banana (cacho),13,Amazonas,2007,2007,2313,Área destinada à colheita,1006,Hectares,22562
2720,Banana (cacho),13,Amazonas,2007,2007,216,Área colhida,1006,Hectares,21793
2720,Banana (cacho),13,Amazonas,2007,2007,214,Quantidade produzida,1017,Toneladas,235242
2720,Banana (cacho),13,Amazonas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,10794
2720,Banana (cacho),13,Amazonas,2007,2007,215,Valor da produção,40,Mil Reais,103266
2720,Banana (cacho),14,Roraima,2007,2007,2313,Área destinada à colheita,1006,Hectares,5670
2720,Banana (cacho),14,Roraima,2007,2007,216,Área colhida,1006,Hectares,3970
2720,Banana (cacho),14,Roraima,2007,2007,214,Quantidade produzida,1017,Toneladas,36454
2720,Banana (cacho),14,Roraima,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,9182
2720,Banana (cacho),14,Roraima,2007,2007,215,Valor da produção,40,Mil Reais,15019
2720,Banana (cacho),15,Pará,2007,2007,2313,Área destinada à colheita,1006,Hectares,44572
2720,Banana (cacho),15,Pará,2007,2007,216,Área colhida,1006,Hectares,44552
2720,Banana (cacho),15,Pará,2007,2007,214,Quantidade produzida,1017,Toneladas,570951
2720,Banana (cacho),15,Pará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,12815
2720,Banana (cacho),15,Pará,2007,2007,215,Valor da produção,40,Mil Reais,178271
2720,Banana (cacho),16,Amapá,2007,2007,2313,Área destinada à colheita,1006,Hectares,945
2720,Banana (cacho),16,Amapá,2007,2007,216,Área colhida,1006,Hectares,900
2720,Banana (cacho),16,Amapá,2007,2007,214,Quantidade produzida,1017,Toneladas,4100
2720,Banana (cacho),16,Amapá,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,4555
2720,Banana (cacho),16,Amapá,2007,2007,215,Valor da produção,40,Mil Reais,4893
2720,Banana (cacho),17,Tocantins,2007,2007,2313,Área destinada à colheita,1006,Hectares,4459
2720,Banana (cacho),17,Tocantins,2007,2007,216,Área colhida,1006,Hectares,4260
2720,Banana (cacho),17,Tocantins,2007,2007,214,Quantidade produzida,1017,Toneladas,34437
2720,Banana (cacho),17,Tocantins,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8083
2720,Banana (cacho),17,Tocantins,2007,2007,215,Valor da produção,40,Mil Reais,19019
2720,Banana (cacho),21,Maranhão,2007,2007,2313,Área destinada à colheita,1006,Hectares,11578
2720,Banana (cacho),21,Maranhão,2007,2007,216,Área colhida,1006,Hectares,11578
2720,Banana (cacho),21,Maranhão,2007,2007,214,Quantidade produzida,1017,Toneladas,126067
2720,Banana (cacho),21,Maranhão,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,10888
2720,Banana (cacho),21,Maranhão,2007,2007,215,Valor da produção,40,Mil Reais,82499
2720,Banana (cacho),22,Piauí,2007,2007,2313,Área destinada à colheita,1006,Hectares,1834
2720,Banana (cacho),22,Piauí,2007,2007,216,Área colhida,1006,Hectares,1827
2720,Banana (cacho),22,Piauí,2007,2007,214,Quantidade produzida,1017,Toneladas,24420
2720,Banana (cacho),22,Piauí,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,13366
2720,Banana (cacho),22,Piauí,2007,2007,215,Valor da produção,40,Mil Reais,8463
2720,Banana (cacho),23,Ceará,2007,2007,2313,Área destinada à colheita,1006,Hectares,42910
2720,Banana (cacho),23,Ceará,2007,2007,216,Área colhida,1006,Hectares,42910
2720,Banana (cacho),23,Ceará,2007,2007,214,Quantidade produzida,1017,Toneladas,385455
2720,Banana (cacho),23,Ceará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8982
2720,Banana (cacho),23,Ceará,2007,2007,215,Valor da produção,40,Mil Reais,158182
2720,Banana (cacho),24,Rio Grande do Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,6851
2720,Banana (cacho),24,Rio Grande do Norte,2007,2007,216,Área colhida,1006,Hectares,6843
2720,Banana (cacho),24,Rio Grande do Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,191026
2720,Banana (cacho),24,Rio Grande do Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,27915
2720,Banana (cacho),24,Rio Grande do Norte,2007,2007,215,Valor da produção,40,Mil Reais,86133
2720,Banana (cacho),25,Paraíba,2007,2007,2313,Área destinada à colheita,1006,Hectares,16274
2720,Banana (cacho),25,Paraíba,2007,2007,216,Área colhida,1006,Hectares,16274
2720,Banana (cacho),25,Paraíba,2007,2007,214,Quantidade produzida,1017,Toneladas,242915
2720,Banana (cacho),25,Paraíba,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,14926
2720,Banana (cacho),25,Paraíba,2007,2007,215,Valor da produção,40,Mil Reais,105219
2720,Banana (cacho),26,Pernambuco,2007,2007,2313,Área destinada à colheita,1006,Hectares,39069
2720,Banana (cacho),26,Pernambuco,2007,2007,216,Área colhida,1006,Hectares,38919
2720,Banana (cacho),26,Pernambuco,2007,2007,214,Quantidade produzida,1017,Toneladas,382417
2720,Banana (cacho),26,Pernambuco,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,9825
2720,Banana (cacho),26,Pernambuco,2007,2007,215,Valor da produção,40,Mil Reais,145531
2720,Banana (cacho),27,Alagoas,2007,2007,2313,Área destinada à colheita,1006,Hectares,4003
2720,Banana (cacho),27,Alagoas,2007,2007,216,Área colhida,1006,Hectares,4003
2720,Banana (cacho),27,Alagoas,2007,2007,214,Quantidade produzida,1017,Toneladas,43658
2720,Banana (cacho),27,Alagoas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,10906
2720,Banana (cacho),27,Alagoas,2007,2007,215,Valor da produção,40,Mil Reais,11186
2720,Banana (cacho),28,Sergipe,2007,2007,2313,Área destinada à colheita,1006,Hectares,4221
2720,Banana (cacho),28,Sergipe,2007,2007,216,Área colhida,1006,Hectares,4221
2720,Banana (cacho),28,Sergipe,2007,2007,214,Quantidade produzida,1017,Toneladas,64210
2720,Banana (cacho),28,Sergipe,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,15212
2720,Banana (cacho),28,Sergipe,2007,2007,215,Valor da produção,40,Mil Reais,29523
2720,Banana (cacho),29,Bahia,2007,2007,2313,Área destinada à colheita,1006,Hectares,90260
2720,Banana (cacho),29,Bahia,2007,2007,216,Área colhida,1006,Hectares,89466
2720,Banana (cacho),29,Bahia,2007,2007,214,Quantidade produzida,1017,Toneladas,1386016
2720,Banana (cacho),29,Bahia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,15492
2720,Banana (cacho),29,Bahia,2007,2007,215,Valor da produção,40,Mil Reais,647333
2720,Banana (cacho),31,Minas Gerais,2007,2007,2313,Área destinada à colheita,1006,Hectares,36753
2720,Banana (cacho),31,Minas Gerais,2007,2007,216,Área colhida,1006,Hectares,36745
2720,Banana (cacho),31,Minas Gerais,2007,2007,214,Quantidade produzida,1017,Toneladas,536576
2720,Banana (cacho),31,Minas Gerais,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,14602
2720,Banana (cacho),31,Minas Gerais,2007,2007,215,Valor da produção,40,Mil Reais,273738
2720,Banana (cacho),32,Espírito Santo,2007,2007,2313,Área destinada à colheita,1006,Hectares,20209
2720,Banana (cacho),32,Espírito Santo,2007,2007,216,Área colhida,1006,Hectares,20209
2720,Banana (cacho),32,Espírito Santo,2007,2007,214,Quantidade produzida,1017,Toneladas,186393
