D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2741,Pera,29,Bahia,2000,2000,216,Área colhida,1006,Hectares,-
2741,Pera,29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,-
2741,Pera,31,Minas Gerais,2000,2000,2313,Área destinada à colheita,1006,Hectares,236
2741,Pera,31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,236
2741,Pera,31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,7760
2741,Pera,31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,32881
2741,Pera,31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,236
2741,Pera,32,Espírito Santo,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,-
2741,Pera,32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,-
2741,Pera,33,Rio de Janeiro,2000,2000,2313,Área destinada à colheita,1006,Hectares,17
2741,Pera,33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,17
2741,Pera,33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,1496
2741,Pera,33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,88000
2741,Pera,33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,284
2741,Pera,35,São Paulo,2000,2000,2313,Área destinada à colheita,1006,Hectares,368
2741,Pera,35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,368
2741,Pera,35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,16954
2741,Pera,35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,46070
2741,Pera,35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,2340
2741,Pera,41,Paraná,2000,2000,2313,Área destinada à colheita,1006,Hectares,153
2741,Pera,41,Paraná,2000,2000,216,Área colhida,1006,Hectares,153
2741,Pera,41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,9358
2741,Pera,41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,61163
2741,Pera,41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,1160
2741,Pera,42,Santa Catarina,2000,2000,2313,Área destinada à colheita,1006,Hectares,206
2741,Pera,42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,206
2741,Pera,42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,15429
2741,Pera,42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,74898
2741,Pera,42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,1088
2741,Pera,43,Rio Grande do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,1093
2741,Pera,43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,1093
2741,Pera,43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,62134
2741,Pera,43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,56847
2741,Pera,43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,6614
2741,Pera,50,Mato Grosso do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,-
2741,Pera,50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2741,Pera,51,Mato Grosso,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,-
2741,Pera,51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,-
2741,Pera,52,Goiás,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,52,Goiás,2000,2000,216,Área colhida,1006,Hectares,-
2741,Pera,52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,-
2741,Pera,53,Distrito Federal,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,-
2741,Pera,53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,11,Rondônia,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,12,Acre,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,12,Acre,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,13,Amazonas,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,14,Roraima,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,14,Roraima,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,15,Pará,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,15,Pará,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,16,Amapá,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,16,Amapá,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,17,Tocantins,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,21,Maranhão,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,22,Piauí,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,22,Piauí,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,23,Ceará,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,23,Ceará,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,24,Rio Grande do Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,25,Paraíba,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,26,Pernambuco,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,27,Alagoas,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,28,Sergipe,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,29,Bahia,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,29,Bahia,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,31,Minas Gerais,2000,2000,2313,Área destinada à colheita,1006,Hectares,717
2742,Pêssego,31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,696
2742,Pêssego,31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,54177
2742,Pêssego,31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,77840
2742,Pêssego,31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,5646
2742,Pêssego,32,Espírito Santo,2000,2000,2313,Área destinada à colheita,1006,Hectares,9
2742,Pêssego,32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,9
2742,Pêssego,32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,470
2742,Pêssego,32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,52222
2742,Pêssego,32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,68
2742,Pêssego,33,Rio de Janeiro,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,35,São Paulo,2000,2000,2313,Área destinada à colheita,1006,Hectares,2133
2742,Pêssego,35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,2133
2742,Pêssego,35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,255679
2742,Pêssego,35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,119868
2742,Pêssego,35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,33123
2742,Pêssego,41,Paraná,2000,2000,2313,Área destinada à colheita,1006,Hectares,1796
2742,Pêssego,41,Paraná,2000,2000,216,Área colhida,1006,Hectares,1796
2742,Pêssego,41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,126001
2742,Pêssego,41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,70156
2742,Pêssego,41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,13230
2742,Pêssego,42,Santa Catarina,2000,2000,2313,Área destinada à colheita,1006,Hectares,3060
2742,Pêssego,42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,3056
2742,Pêssego,42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,242137
2742,Pêssego,42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,79233
2742,Pêssego,42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,18028
2742,Pêssego,43,Rio Grande do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,14398
2742,Pêssego,43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,14344
2742,Pêssego,43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,1146009
2742,Pêssego,43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,79894
2742,Pêssego,43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,73579
2742,Pêssego,50,Mato Grosso do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,2
2742,Pêssego,50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,2
2742,Pêssego,50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,96
2742,Pêssego,50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,48000
2742,Pêssego,50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,14
2742,Pêssego,51,Mato Grosso,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,52,Goiás,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,52,Goiás,2000,2000,216,Área colhida,1006,Hectares,-
2742,Pêssego,52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,53,Distrito Federal,2000,2000,2313,Área destinada à colheita,1006,Hectares,3
2742,Pêssego,53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,3
2742,Pêssego,53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,34
2742,Pêssego,53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,11333
2742,Pêssego,53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,8
2743,Pimenta-do-reino,11,Rondônia,2000,2000,2313,Área destinada à colheita,1006,Hectares,15
2743,Pimenta-do-reino,11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,15
2743,Pimenta-do-reino,11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,6
2743,Pimenta-do-reino,11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,400
2743,Pimenta-do-reino,11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,49
2743,Pimenta-do-reino,12,Acre,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,12,Acre,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,13,Amazonas,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,14,Roraima,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,14,Roraima,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,15,Pará,2000,2000,2313,Área destinada à colheita,1006,Hectares,13602
2743,Pimenta-do-reino,15,Pará,2000,2000,216,Área colhida,1006,Hectares,13482
2743,Pimenta-do-reino,15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,33471
2743,Pimenta-do-reino,15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2482
2743,Pimenta-do-reino,15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,139098
2743,Pimenta-do-reino,16,Amapá,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,16,Amapá,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,17,Tocantins,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,21,Maranhão,2000,2000,2313,Área destinada à colheita,1006,Hectares,188
2743,Pimenta-do-reino,21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,188
2743,Pimenta-do-reino,21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,240
2743,Pimenta-do-reino,21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1276
2743,Pimenta-do-reino,21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,1700
2743,Pimenta-do-reino,22,Piauí,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,22,Piauí,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,23,Ceará,2000,2000,2313,Área destinada à colheita,1006,Hectares,16
2743,Pimenta-do-reino,23,Ceará,2000,2000,216,Área colhida,1006,Hectares,16
2743,Pimenta-do-reino,23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,24
2743,Pimenta-do-reino,23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2743,Pimenta-do-reino,23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,39
2743,Pimenta-do-reino,24,Rio Grande do Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,25,Paraíba,2000,2000,2313,Área destinada à colheita,1006,Hectares,149
2743,Pimenta-do-reino,25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,119
2743,Pimenta-do-reino,25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,71
2743,Pimenta-do-reino,25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,596
2743,Pimenta-do-reino,25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,373
2743,Pimenta-do-reino,26,Pernambuco,2000,2000,2313,Área destinada à colheita,1006,Hectares,1
2743,Pimenta-do-reino,26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,1
2743,Pimenta-do-reino,26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,2
2743,Pimenta-do-reino,26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2000
2743,Pimenta-do-reino,26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,9
2743,Pimenta-do-reino,27,Alagoas,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,28,Sergipe,2000,2000,2313,Área destinada à colheita,1006,Hectares,4
2743,Pimenta-do-reino,28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,4
2743,Pimenta-do-reino,28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,14
2743,Pimenta-do-reino,28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,3500
2743,Pimenta-do-reino,28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,42
2743,Pimenta-do-reino,29,Bahia,2000,2000,2313,Área destinada à colheita,1006,Hectares,732
2743,Pimenta-do-reino,29,Bahia,2000,2000,216,Área colhida,1006,Hectares,722
2743,Pimenta-do-reino,29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,1552
2743,Pimenta-do-reino,29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2149
2743,Pimenta-do-reino,29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,4873
2743,Pimenta-do-reino,31,Minas Gerais,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,32,Espírito Santo,2000,2000,2313,Área destinada à colheita,1006,Hectares,1645
2743,Pimenta-do-reino,32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,1645
2743,Pimenta-do-reino,32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,3293
2743,Pimenta-do-reino,32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,2001
2743,Pimenta-do-reino,32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,18202
2743,Pimenta-do-reino,33,Rio de Janeiro,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,35,São Paulo,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
