D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2713,Soja (em grão),29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,1013541
2713,Soja (em grão),29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2220
2713,Soja (em grão),29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,253958
2713,Soja (em grão),31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,493680
2713,Soja (em grão),31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,493680
2713,Soja (em grão),31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,1081555
2713,Soja (em grão),31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2190
2713,Soja (em grão),31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,253643
2713,Soja (em grão),32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,574900
2713,Soja (em grão),35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,574900
2713,Soja (em grão),35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,1408500
2713,Soja (em grão),35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2449
2713,Soja (em grão),35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,370797
2713,Soja (em grão),41,Paraná,1997,1997,109,Área plantada,1006,Hectares,2552729
2713,Soja (em grão),41,Paraná,1997,1997,216,Área colhida,1006,Hectares,2540686
2713,Soja (em grão),41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,6582321
2713,Soja (em grão),41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2590
2713,Soja (em grão),41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,1696574
2713,Soja (em grão),42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,188497
2713,Soja (em grão),42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,188497
2713,Soja (em grão),42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,452941
2713,Soja (em grão),42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2402
2713,Soja (em grão),42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,99249
2713,Soja (em grão),43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,2942882
2713,Soja (em grão),43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,2941552
2713,Soja (em grão),43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,4755000
2713,Soja (em grão),43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1616
2713,Soja (em grão),43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,1273234
2713,Soja (em grão),50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,885596
2713,Soja (em grão),50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,885526
2713,Soja (em grão),50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,2184283
2713,Soja (em grão),50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2466
2713,Soja (em grão),50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,532012
2713,Soja (em grão),51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,2192514
2713,Soja (em grão),51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,2192514
2713,Soja (em grão),51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,6060882
2713,Soja (em grão),51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2764
2713,Soja (em grão),51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,1284698
2713,Soja (em grão),52,Goiás,1997,1997,109,Área plantada,1006,Hectares,1021852
2713,Soja (em grão),52,Goiás,1997,1997,216,Área colhida,1006,Hectares,1021852
2713,Soja (em grão),52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,2464173
2713,Soja (em grão),52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2411
2713,Soja (em grão),52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,577511
2713,Soja (em grão),53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,34620
2713,Soja (em grão),53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,34620
2713,Soja (em grão),53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,79388
2713,Soja (em grão),53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2293
2713,Soja (em grão),53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,19847
2714,Sorgo (em grão),11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),12,Acre,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,2
2714,Sorgo (em grão),13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,2
2714,Sorgo (em grão),13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,1
2714,Sorgo (em grão),13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,500
2714,Sorgo (em grão),13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,0
2714,Sorgo (em grão),14,Roraima,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),15,Pará,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),22,Piauí,1997,1997,109,Área plantada,1006,Hectares,13
2714,Sorgo (em grão),22,Piauí,1997,1997,216,Área colhida,1006,Hectares,13
2714,Sorgo (em grão),22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,22
2714,Sorgo (em grão),22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1692
2714,Sorgo (em grão),22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,2
2714,Sorgo (em grão),23,Ceará,1997,1997,109,Área plantada,1006,Hectares,516
2714,Sorgo (em grão),23,Ceará,1997,1997,216,Área colhida,1006,Hectares,516
2714,Sorgo (em grão),23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,272
2714,Sorgo (em grão),23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,527
2714,Sorgo (em grão),23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,31
2714,Sorgo (em grão),24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,517
2714,Sorgo (em grão),24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,517
2714,Sorgo (em grão),24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,571
2714,Sorgo (em grão),24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1104
2714,Sorgo (em grão),24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,105
2714,Sorgo (em grão),25,Paraíba,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),26,Pernambuco,1997,1997,109,Área plantada,1006,Hectares,470
2714,Sorgo (em grão),26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,420
2714,Sorgo (em grão),26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,408
2714,Sorgo (em grão),26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,971
2714,Sorgo (em grão),26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,51
2714,Sorgo (em grão),27,Alagoas,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),28,Sergipe,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),29,Bahia,1997,1997,109,Área plantada,1006,Hectares,21812
2714,Sorgo (em grão),29,Bahia,1997,1997,216,Área colhida,1006,Hectares,21812
2714,Sorgo (em grão),29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,32106
2714,Sorgo (em grão),29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1471
2714,Sorgo (em grão),29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,4247
2714,Sorgo (em grão),31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,30210
2714,Sorgo (em grão),31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,30210
2714,Sorgo (em grão),31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,60579
2714,Sorgo (em grão),31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2005
2714,Sorgo (em grão),31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,5953
2714,Sorgo (em grão),32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,33450
2714,Sorgo (em grão),35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,33450
2714,Sorgo (em grão),35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,81000
2714,Sorgo (em grão),35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2421
2714,Sorgo (em grão),35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,8653
2714,Sorgo (em grão),41,Paraná,1997,1997,109,Área plantada,1006,Hectares,333
2714,Sorgo (em grão),41,Paraná,1997,1997,216,Área colhida,1006,Hectares,333
2714,Sorgo (em grão),41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,670
2714,Sorgo (em grão),41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2012
2714,Sorgo (em grão),41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,49
2714,Sorgo (em grão),42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,12
2714,Sorgo (em grão),42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,12
2714,Sorgo (em grão),42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,29
2714,Sorgo (em grão),42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2416
2714,Sorgo (em grão),42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,9
2714,Sorgo (em grão),43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,30641
2714,Sorgo (em grão),43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,30616
2714,Sorgo (em grão),43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,66095
2714,Sorgo (em grão),43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2158
2714,Sorgo (em grão),43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,6275
2714,Sorgo (em grão),50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,8130
2714,Sorgo (em grão),50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,8100
2714,Sorgo (em grão),50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,16420
2714,Sorgo (em grão),50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2027
2714,Sorgo (em grão),50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,1564
2714,Sorgo (em grão),51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,55544
2714,Sorgo (em grão),51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,55544
2714,Sorgo (em grão),51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,109818
2714,Sorgo (em grão),51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1977
2714,Sorgo (em grão),51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,6316
2714,Sorgo (em grão),52,Goiás,1997,1997,109,Área plantada,1006,Hectares,92678
2714,Sorgo (em grão),52,Goiás,1997,1997,216,Área colhida,1006,Hectares,92678
2714,Sorgo (em grão),52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,173628
2714,Sorgo (em grão),52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1873
2714,Sorgo (em grão),52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,11911
2714,Sorgo (em grão),53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,400
2714,Sorgo (em grão),53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,400
2714,Sorgo (em grão),53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,962
2714,Sorgo (em grão),53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2405
2714,Sorgo (em grão),53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,67
2715,Tomate,11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,241
2715,Tomate,11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,241
2715,Tomate,11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,4004
2715,Tomate,11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,16614
2715,Tomate,11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,2385
2715,Tomate,12,Acre,1997,1997,109,Área plantada,1006,Hectares,2
2715,Tomate,12,Acre,1997,1997,216,Área colhida,1006,Hectares,2
2715,Tomate,12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,77
2715,Tomate,12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,38500
2715,Tomate,12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,62
2715,Tomate,13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,762
2715,Tomate,13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,732
2715,Tomate,13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,3249
2715,Tomate,13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,4438
2715,Tomate,13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,328
2715,Tomate,14,Roraima,1997,1997,109,Área plantada,1006,Hectares,50
2715,Tomate,14,Roraima,1997,1997,216,Área colhida,1006,Hectares,50
2715,Tomate,14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,498
2715,Tomate,14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,9960
2715,Tomate,14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,560
2715,Tomate,15,Pará,1997,1997,109,Área plantada,1006,Hectares,201
2715,Tomate,15,Pará,1997,1997,216,Área colhida,1006,Hectares,201
2715,Tomate,15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,5671
2715,Tomate,15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,28213
2715,Tomate,15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,3171
2715,Tomate,16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2715,Tomate,16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2715,Tomate,16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2715,Tomate,17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,92
2715,Tomate,17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,92
2715,Tomate,17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,3168
2715,Tomate,17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,34434
2715,Tomate,17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,1342
2715,Tomate,21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,567
2715,Tomate,21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,567
2715,Tomate,21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,9209
2715,Tomate,21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,16241
2715,Tomate,21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,5438
2715,Tomate,22,Piauí,1997,1997,109,Área plantada,1006,Hectares,109
2715,Tomate,22,Piauí,1997,1997,216,Área colhida,1006,Hectares,109
2715,Tomate,22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,2267
2715,Tomate,22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,20798
2715,Tomate,22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,977
2715,Tomate,23,Ceará,1997,1997,109,Área plantada,1006,Hectares,2249
2715,Tomate,23,Ceará,1997,1997,216,Área colhida,1006,Hectares,2239
2715,Tomate,23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,78011
2715,Tomate,23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,34841
2715,Tomate,23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,25038
2715,Tomate,24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,297
2715,Tomate,24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,289
2715,Tomate,24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,8715
2715,Tomate,24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,30155
2715,Tomate,24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,2511
2715,Tomate,25,Paraíba,1997,1997,109,Área plantada,1006,Hectares,948
2715,Tomate,25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,948
2715,Tomate,25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,25012
2715,Tomate,25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,26383
2715,Tomate,25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,6377
2715,Tomate,26,Pernambuco,1997,1997,109,Área plantada,1006,Hectares,6840
2715,Tomate,26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,5808
2715,Tomate,26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,218905
2715,Tomate,26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,37690
2715,Tomate,26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,72660
2715,Tomate,27,Alagoas,1997,1997,109,Área plantada,1006,Hectares,-
2715,Tomate,27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,-
2715,Tomate,27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,-
2715,Tomate,28,Sergipe,1997,1997,109,Área plantada,1006,Hectares,407
2715,Tomate,28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,407
2715,Tomate,28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,6712
2715,Tomate,28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,16491
2715,Tomate,28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,1791
2715,Tomate,29,Bahia,1997,1997,109,Área plantada,1006,Hectares,8979
2715,Tomate,29,Bahia,1997,1997,216,Área colhida,1006,Hectares,8979
2715,Tomate,29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,273183
2715,Tomate,29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,30424
2715,Tomate,29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,73348
2715,Tomate,31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,9240
2715,Tomate,31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,9238
2715,Tomate,31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,395762
2715,Tomate,31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,42840
2715,Tomate,31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,127879
2715,Tomate,32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,2190
2715,Tomate,32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,2190
2715,Tomate,32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,126811
2715,Tomate,32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,57904
2715,Tomate,32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,49709
2715,Tomate,33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,3268
2715,Tomate,33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,3243
2715,Tomate,33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,192154
2715,Tomate,33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,59251
2715,Tomate,33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,72838
2715,Tomate,35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,14280
2715,Tomate,35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,14280
2715,Tomate,35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,642300
2715,Tomate,35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,44978
